scenario,year,week,hour,node,value
NT,2040,33,115,ES1 8,403.60023808802816
NT,2040,33,116,ES1 8,0.0
NT,2040,33,117,ES1 8,0.0
NT,2040,33,118,ES1 8,198.95620840839183
NT,2040,33,119,ES1 8,0.0
NT,2040,33,120,ES1 8,0.0
NT,2040,33,121,ES1 8,0.0
NT,2040,33,122,ES1 8,0.0
NT,2040,33,123,ES1 8,0.0
NT,2040,33,124,ES1 8,396.61924248243963
NT,2040,33,125,ES1 8,0.0
NT,2040,33,126,ES1 8,2563.0663938213784
NT,2040,33,127,ES1 8,3916.467804236966
NT,2040,33,128,ES1 8,1338.841225123199
NT,2040,33,129,ES1 8,0.0
NT,2040,33,130,ES1 8,0.0
NT,2040,33,131,ES1 8,0.0
NT,2040,33,132,ES1 8,0.0
NT,2040,33,133,ES1 8,0.0
NT,2040,33,134,ES1 8,0.0
NT,2040,33,135,ES1 8,0.0
NT,2040,33,136,ES1 8,0.0
NT,2040,33,137,ES1 8,923.362906025639
NT,2040,33,138,ES1 8,2328.819286980309
NT,2040,33,139,ES1 8,3612.0560161300928
NT,2040,33,140,ES1 8,478.3884684494468
NT,2040,33,141,ES1 8,0.0
NT,2040,33,142,ES1 8,1690.5666257898945
NT,2040,33,143,ES1 8,1205.1777211128324
NT,2040,33,144,ES1 8,66.35624543934364
NT,2040,33,145,ES1 8,0.0
NT,2040,33,146,ES1 8,0.0
NT,2040,33,147,ES1 8,0.0
NT,2040,33,148,ES1 8,0.0
NT,2040,33,149,ES1 8,0.0
NT,2040,33,150,ES1 8,513.768097343187
NT,2040,33,151,ES1 8,0.0
NT,2040,33,152,ES1 8,3712.164649897112
NT,2040,33,153,ES1 8,3584.3540585474016
NT,2040,33,154,ES1 8,4018.8560259872097
NT,2040,33,155,ES1 8,0.0
NT,2040,33,156,ES1 8,0.0
NT,2040,33,157,ES1 8,0.0
NT,2040,33,158,ES1 8,0.0
NT,2040,33,159,ES1 8,0.0
NT,2040,33,160,ES1 8,0.0
NT,2040,33,161,ES1 8,0.0
NT,2040,33,162,ES1 8,3481.1856281736264
NT,2040,33,163,ES1 8,4551.9373839133605
NT,2040,33,164,ES1 8,3449.1355754365136
NT,2040,33,165,ES1 8,1480.1174632117513
NT,2040,33,166,ES1 8,0.0
NT,2040,33,167,ES1 8,0.0
NT,2040,48,0,ES1 8,0.0
NT,2040,48,1,ES1 8,0.0
NT,2040,48,2,ES1 8,0.0
NT,2040,48,3,ES1 8,0.0
NT,2040,48,4,ES1 8,0.0
NT,2040,48,5,ES1 8,0.0
NT,2040,48,6,ES1 8,0.0
NT,2040,48,7,ES1 8,0.0
NT,2040,48,8,ES1 8,0.0
NT,2040,48,9,ES1 8,0.0
NT,2040,48,10,ES1 8,0.0
NT,2040,48,11,ES1 8,0.0
NT,2040,48,12,ES1 8,0.0
NT,2040,48,13,ES1 8,0.0
NT,2040,48,14,ES1 8,0.0
NT,2040,48,15,ES1 8,0.0
NT,2040,48,16,ES1 8,0.0
NT,2040,48,17,ES1 8,0.0
NT,2040,48,18,ES1 8,0.0
NT,2040,48,19,ES1 8,0.0
NT,2040,48,20,ES1 8,0.0
NT,2040,48,21,ES1 8,0.0
NT,2040,48,22,ES1 8,0.0
NT,2040,48,23,ES1 8,0.0
NT,2040,48,24,ES1 8,0.0
NT,2040,48,25,ES1 8,0.0
NT,2040,48,26,ES1 8,0.0
NT,2040,48,27,ES1 8,0.0
NT,2040,48,28,ES1 8,0.0
NT,2040,48,29,ES1 8,0.0
NT,2040,48,30,ES1 8,0.0
NT,2040,48,31,ES1 8,0.0
NT,2040,48,32,ES1 8,0.0
NT,2040,48,33,ES1 8,0.0
NT,2040,48,34,ES1 8,0.0
NT,2040,48,35,ES1 8,0.0
NT,2040,48,36,ES1 8,0.0
NT,2040,48,37,ES1 8,0.0
NT,2040,48,38,ES1 8,0.0
NT,2040,48,39,ES1 8,0.0
NT,2040,48,40,ES1 8,0.0
NT,2040,48,41,ES1 8,0.0
NT,2040,48,42,ES1 8,0.0
NT,2040,48,43,ES1 8,0.0
NT,2040,48,44,ES1 8,0.0
NT,2040,48,45,ES1 8,0.0
NT,2040,48,46,ES1 8,0.0
NT,2040,48,47,ES1 8,0.0
NT,2040,48,48,ES1 8,0.0
NT,2040,48,49,ES1 8,0.0
NT,2040,48,50,ES1 8,0.0
NT,2040,48,51,ES1 8,0.0
NT,2040,48,52,ES1 8,0.0
NT,2040,48,53,ES1 8,0.0
NT,2040,48,54,ES1 8,0.0
NT,2040,48,55,ES1 8,0.0
NT,2040,48,56,ES1 8,0.0
NT,2040,48,57,ES1 8,0.0
NT,2040,48,58,ES1 8,0.0
NT,2040,48,59,ES1 8,0.0
NT,2040,48,60,ES1 8,0.0
NT,2040,48,61,ES1 8,0.0
NT,2040,48,62,ES1 8,0.0
NT,2040,48,63,ES1 8,0.0
NT,2040,48,64,ES1 8,3266.9072118941085
NT,2040,48,65,ES1 8,4237.426033682545
NT,2040,48,66,ES1 8,0.0
NT,2040,48,67,ES1 8,370.2120593949412
NT,2040,48,68,ES1 8,78.3255934447916
NT,2040,48,69,ES1 8,0.0
NT,2040,48,70,ES1 8,0.0
NT,2040,48,71,ES1 8,0.0
NT,2040,48,72,ES1 8,0.0
NT,2040,48,73,ES1 8,0.0
NT,2040,48,74,ES1 8,0.0
NT,2040,48,75,ES1 8,0.0
NT,2040,48,76,ES1 8,0.0
NT,2040,48,77,ES1 8,0.0
NT,2040,48,78,ES1 8,0.0
NT,2040,48,79,ES1 8,0.0
NT,2040,48,80,ES1 8,0.0
NT,2040,48,81,ES1 8,0.0
NT,2040,48,82,ES1 8,0.0
NT,2040,48,83,ES1 8,0.0
NT,2040,48,84,ES1 8,0.0
NT,2040,48,85,ES1 8,0.0
NT,2040,48,86,ES1 8,0.0
NT,2040,48,87,ES1 8,0.0
NT,2040,48,88,ES1 8,4975.866695477421
NT,2040,48,89,ES1 8,6106.061224378148
NT,2040,48,90,ES1 8,4762.222060780397
NT,2040,48,91,ES1 8,4434.89335747782
NT,2040,48,92,ES1 8,3608.575954858422
NT,2040,48,93,ES1 8,2002.7214199153896
NT,2040,48,94,ES1 8,450.0728754790516
NT,2040,48,95,ES1 8,0.0
NT,2040,48,96,ES1 8,0.0
NT,2040,48,97,ES1 8,0.0
NT,2040,48,98,ES1 8,0.0
NT,2040,48,99,ES1 8,0.0
NT,2040,48,100,ES1 8,0.0
NT,2040,48,101,ES1 8,0.0
NT,2040,48,102,ES1 8,271.1472147295144
NT,2040,48,103,ES1 8,1870.9466222763908
NT,2040,48,104,ES1 8,0.0
NT,2040,48,105,ES1 8,0.0
NT,2040,48,106,ES1 8,0.0
NT,2040,48,107,ES1 8,0.0
NT,2040,48,108,ES1 8,0.0
NT,2040,48,109,ES1 8,0.0
NT,2040,48,110,ES1 8,0.0
NT,2040,48,111,ES1 8,1340.4300290033148
NT,2040,48,112,ES1 8,5470.591644701754
NT,2040,48,113,ES1 8,5904.124515841459
NT,2040,48,114,ES1 8,4473.820125505725
NT,2040,48,115,ES1 8,3694.3185959704924
NT,2040,48,116,ES1 8,3067.858669589582
NT,2040,48,117,ES1 8,1907.3031962766154
NT,2040,48,118,ES1 8,1479.8428405649488
NT,2040,48,119,ES1 8,881.329784418939
NT,2040,48,120,ES1 8,714.7068972502407
NT,2040,48,121,ES1 8,845.1224793957585
NT,2040,48,122,ES1 8,139.55466698596229
NT,2040,48,123,ES1 8,0.0
NT,2040,48,124,ES1 8,0.0
NT,2040,48,125,ES1 8,0.0
NT,2040,48,126,ES1 8,0.0
NT,2040,48,127,ES1 8,0.0
NT,2040,48,128,ES1 8,0.0
NT,2040,48,129,ES1 8,0.0
NT,2040,48,130,ES1 8,0.0
NT,2040,48,131,ES1 8,0.0
NT,2040,48,132,ES1 8,0.0
NT,2040,48,133,ES1 8,0.0
NT,2040,48,134,ES1 8,0.0
NT,2040,48,135,ES1 8,0.0
NT,2040,48,136,ES1 8,0.0
NT,2040,48,137,ES1 8,0.0
NT,2040,48,138,ES1 8,0.0
NT,2040,48,139,ES1 8,0.0
NT,2040,48,140,ES1 8,0.0
NT,2040,48,141,ES1 8,0.0
NT,2040,48,142,ES1 8,0.0
NT,2040,48,143,ES1 8,0.0
NT,2040,48,144,ES1 8,0.0
NT,2040,48,145,ES1 8,0.0
NT,2040,48,146,ES1 8,0.0
NT,2040,48,147,ES1 8,0.0
NT,2040,48,148,ES1 8,0.0
NT,2040,48,149,ES1 8,0.0
NT,2040,48,150,ES1 8,0.0
NT,2040,48,151,ES1 8,0.0
NT,2040,48,152,ES1 8,0.0
NT,2040,48,153,ES1 8,0.0
NT,2040,48,154,ES1 8,0.0
NT,2040,48,155,ES1 8,0.0
NT,2040,48,156,ES1 8,0.0
NT,2040,48,157,ES1 8,0.0
NT,2040,48,158,ES1 8,0.0
NT,2040,48,159,ES1 8,0.0
NT,2040,48,160,ES1 8,0.0
NT,2040,48,161,ES1 8,0.0
NT,2040,48,162,ES1 8,0.0
NT,2040,48,163,ES1 8,0.0
NT,2040,48,164,ES1 8,0.0
NT,2040,48,165,ES1 8,0.0
NT,2040,48,166,ES1 8,0.0
NT,2040,48,167,ES1 8,0.0
NT,2040,44,0,ES1 8,0.0
NT,2040,44,1,ES1 8,0.0
NT,2040,44,2,ES1 8,0.0
NT,2040,44,3,ES1 8,0.0
NT,2040,44,4,ES1 8,0.0
NT,2040,44,5,ES1 8,0.0
NT,2040,44,6,ES1 8,0.0
NT,2040,44,7,ES1 8,0.0
NT,2040,44,8,ES1 8,0.0
NT,2040,44,9,ES1 8,0.0
NT,2040,44,10,ES1 8,0.0
NT,2040,44,11,ES1 8,0.0
NT,2040,44,12,ES1 8,0.0
NT,2040,44,13,ES1 8,0.0
NT,2040,44,14,ES1 8,0.0
NT,2040,44,15,ES1 8,0.0
NT,2040,44,16,ES1 8,0.0
NT,2040,44,17,ES1 8,0.0
NT,2040,44,18,ES1 8,0.0
NT,2040,44,19,ES1 8,0.0
NT,2040,44,20,ES1 8,0.0
NT,2040,44,21,ES1 8,0.0
NT,2040,44,22,ES1 8,0.0
NT,2040,44,23,ES1 8,0.0
NT,2040,44,24,ES1 8,0.0
NT,2040,44,25,ES1 8,0.0
NT,2040,44,26,ES1 8,0.0
NT,2040,44,27,ES1 8,0.0
NT,2040,44,28,ES1 8,0.0
NT,2040,44,29,ES1 8,0.0
NT,2040,44,30,ES1 8,0.0
NT,2040,44,31,ES1 8,0.0
NT,2040,44,32,ES1 8,0.0
NT,2040,44,33,ES1 8,0.0
NT,2040,44,34,ES1 8,0.0
NT,2040,44,35,ES1 8,0.0
NT,2040,44,36,ES1 8,0.0
NT,2040,44,37,ES1 8,0.0
NT,2040,44,38,ES1 8,0.0
NT,2040,44,39,ES1 8,0.0
NT,2040,44,40,ES1 8,0.0
NT,2040,44,41,ES1 8,0.0
NT,2040,44,42,ES1 8,0.0
NT,2040,44,43,ES1 8,0.0
NT,2040,44,44,ES1 8,0.0
NT,2040,44,45,ES1 8,0.0
NT,2040,44,46,ES1 8,0.0
NT,2040,44,47,ES1 8,0.0
NT,2040,44,48,ES1 8,0.0
NT,2040,44,49,ES1 8,0.0
NT,2040,44,50,ES1 8,0.0
NT,2040,44,51,ES1 8,0.0
NT,2040,44,52,ES1 8,0.0
NT,2040,44,53,ES1 8,0.0
NT,2040,44,54,ES1 8,0.0
NT,2040,44,55,ES1 8,0.0
NT,2040,44,56,ES1 8,0.0
NT,2040,44,57,ES1 8,0.0
NT,2040,44,58,ES1 8,0.0
NT,2040,44,59,ES1 8,0.0
NT,2040,44,60,ES1 8,0.0
NT,2040,44,61,ES1 8,0.0
NT,2040,44,62,ES1 8,0.0
NT,2040,44,63,ES1 8,0.0
NT,2040,44,64,ES1 8,3861.365467270048
NT,2040,44,65,ES1 8,4948.711463577246
NT,2040,44,66,ES1 8,5166.740003575454
NT,2040,44,67,ES1 8,4026.92355205855
NT,2040,44,68,ES1 8,4504.285972894733
NT,2040,44,69,ES1 8,975.6256915705321
NT,2040,44,70,ES1 8,1556.922963400096
NT,2040,44,71,ES1 8,1092.1413304857228
NT,2040,44,72,ES1 8,0.0
NT,2040,44,73,ES1 8,0.0
NT,2040,44,74,ES1 8,0.0
NT,2040,44,75,ES1 8,0.0
NT,2040,44,76,ES1 8,270.01000729182897
NT,2040,44,77,ES1 8,1936.1700937711764
NT,2040,44,78,ES1 8,4157.442104726556
NT,2040,44,79,ES1 8,4508.552544188681
NT,2040,44,80,ES1 8,1114.6248593779703
NT,2040,44,81,ES1 8,0.0
NT,2040,44,82,ES1 8,0.0
NT,2040,44,83,ES1 8,0.0
NT,2040,44,84,ES1 8,0.0
NT,2040,44,85,ES1 8,0.0
NT,2040,44,86,ES1 8,0.0
NT,2040,44,87,ES1 8,962.3441211051793
NT,2040,44,88,ES1 8,4437.959447781747
NT,2040,44,89,ES1 8,4889.077029337505
NT,2040,44,90,ES1 8,5042.738243489643
NT,2040,44,91,ES1 8,4970.325001912814
NT,2040,44,92,ES1 8,4797.258932174729
NT,2040,44,93,ES1 8,3499.551688172563
NT,2040,44,94,ES1 8,2135.674003606302
NT,2040,44,95,ES1 8,2247.1666005638285
NT,2040,44,96,ES1 8,2158.0530114668645
NT,2040,44,97,ES1 8,1530.4324005340764
NT,2040,44,98,ES1 8,1067.4754061949466
NT,2040,44,99,ES1 8,0.0
NT,2040,44,100,ES1 8,0.0
NT,2040,44,101,ES1 8,0.0
NT,2040,44,102,ES1 8,0.0
NT,2040,44,103,ES1 8,50.90099850140086
NT,2040,44,104,ES1 8,0.0
NT,2040,44,105,ES1 8,0.0
NT,2040,44,106,ES1 8,0.0
NT,2040,44,107,ES1 8,0.0
NT,2040,44,108,ES1 8,0.0
NT,2040,44,109,ES1 8,0.0
NT,2040,44,110,ES1 8,0.0
NT,2040,44,111,ES1 8,0.0
NT,2040,44,112,ES1 8,0.0
NT,2040,44,113,ES1 8,0.0
NT,2040,44,114,ES1 8,0.0
NT,2040,44,115,ES1 8,0.0
NT,2040,44,116,ES1 8,0.0
NT,2040,44,117,ES1 8,0.0
NT,2040,44,118,ES1 8,0.0
NT,2040,44,119,ES1 8,0.0
NT,2040,44,120,ES1 8,0.0
NT,2040,44,121,ES1 8,0.0
NT,2040,44,122,ES1 8,0.0
NT,2040,44,123,ES1 8,0.0
NT,2040,44,124,ES1 8,0.0
NT,2040,44,125,ES1 8,0.0
NT,2040,44,126,ES1 8,0.0
NT,2040,44,127,ES1 8,0.0
NT,2040,44,128,ES1 8,0.0
NT,2040,44,129,ES1 8,0.0
NT,2040,44,130,ES1 8,0.0
NT,2040,44,131,ES1 8,0.0
NT,2040,44,132,ES1 8,0.0
NT,2040,44,133,ES1 8,0.0
NT,2040,44,134,ES1 8,0.0
NT,2040,44,135,ES1 8,0.0
NT,2040,44,136,ES1 8,0.0
NT,2040,44,137,ES1 8,3608.2629875467005
NT,2040,44,138,ES1 8,3580.6782409732523
NT,2040,44,139,ES1 8,2194.7070367976685
NT,2040,44,140,ES1 8,2412.9329791610153
NT,2040,44,141,ES1 8,3047.1247163191515
NT,2040,44,142,ES1 8,1617.1098814106035
NT,2040,44,143,ES1 8,0.0
NT,2040,44,144,ES1 8,0.0
NT,2040,44,145,ES1 8,0.0
NT,2040,44,146,ES1 8,0.0
NT,2040,44,147,ES1 8,0.0
NT,2040,44,148,ES1 8,0.0
NT,2040,44,149,ES1 8,0.0
NT,2040,44,150,ES1 8,0.0
NT,2040,44,151,ES1 8,0.0
NT,2040,44,152,ES1 8,0.0
NT,2040,44,153,ES1 8,0.0
NT,2040,44,154,ES1 8,0.0
NT,2040,44,155,ES1 8,0.0
NT,2040,44,156,ES1 8,0.0
NT,2040,44,157,ES1 8,0.0
NT,2040,44,158,ES1 8,0.0
NT,2040,44,159,ES1 8,0.0
NT,2040,44,160,ES1 8,0.0
NT,2040,44,161,ES1 8,533.9054725244241
NT,2040,44,162,ES1 8,0.0
NT,2040,44,163,ES1 8,0.0
NT,2040,44,164,ES1 8,0.0
NT,2040,44,165,ES1 8,0.0
NT,2040,44,166,ES1 8,0.0
NT,2040,44,167,ES1 8,0.0
GA,2040,9,0,ES1 8,0.0
GA,2040,9,1,ES1 8,0.0
GA,2040,9,2,ES1 8,0.0
GA,2040,9,3,ES1 8,0.0
GA,2040,9,4,ES1 8,0.0
GA,2040,9,5,ES1 8,0.0
GA,2040,9,6,ES1 8,0.0
GA,2040,9,7,ES1 8,0.0
GA,2040,9,8,ES1 8,0.0
GA,2040,9,9,ES1 8,0.0
GA,2040,9,10,ES1 8,0.0
GA,2040,9,11,ES1 8,0.0
GA,2040,9,12,ES1 8,0.0
GA,2040,9,13,ES1 8,0.0
GA,2040,9,14,ES1 8,0.0
GA,2040,9,15,ES1 8,0.0
GA,2040,9,16,ES1 8,0.0
GA,2040,9,17,ES1 8,3589.2277389221545
GA,2040,9,18,ES1 8,5518.527807199247
GA,2040,9,19,ES1 8,5258.643697127845
GA,2040,9,20,ES1 8,3412.8704810080844
GA,2040,9,21,ES1 8,1994.3184609657405
GA,2040,9,22,ES1 8,1335.8508521816725
GA,2040,9,23,ES1 8,317.4860746253744
GA,2040,9,24,ES1 8,0.0
GA,2040,9,25,ES1 8,0.0
GA,2040,9,26,ES1 8,0.0
GA,2040,9,27,ES1 8,0.0
GA,2040,9,28,ES1 8,0.0
GA,2040,9,29,ES1 8,0.0
GA,2040,9,30,ES1 8,3398.510824218599
GA,2040,9,31,ES1 8,5095.1997334851685
GA,2040,9,32,ES1 8,2616.3598320781593
GA,2040,9,33,ES1 8,0.0
GA,2040,9,34,ES1 8,0.0
GA,2040,9,35,ES1 8,0.0
GA,2040,9,36,ES1 8,0.0
GA,2040,9,37,ES1 8,0.0
GA,2040,9,38,ES1 8,0.0
GA,2040,9,39,ES1 8,0.0
GA,2040,9,40,ES1 8,616.3331927826152
GA,2040,9,41,ES1 8,5093.615852937259
GA,2040,9,42,ES1 8,5563.884386525755
GA,2040,9,43,ES1 8,5683.107395041149
GA,2040,9,44,ES1 8,5452.2928024684725
GA,2040,9,45,ES1 8,3557.335650857589
GA,2040,9,46,ES1 8,4471.698379416408
GA,2040,9,47,ES1 8,2365.3782844404527
GA,2040,9,48,ES1 8,0.0
GA,2040,9,49,ES1 8,0.0
GA,2040,9,50,ES1 8,0.0
GA,2040,9,51,ES1 8,0.0
GA,2040,9,52,ES1 8,0.0
GA,2040,9,53,ES1 8,0.0
GA,2040,9,54,ES1 8,0.0
GA,2040,9,55,ES1 8,0.0
GA,2040,9,56,ES1 8,0.0
GA,2040,9,57,ES1 8,0.0
GA,2040,9,58,ES1 8,0.0
GA,2040,9,59,ES1 8,0.0
GA,2040,9,60,ES1 8,0.0
GA,2040,9,61,ES1 8,0.0
GA,2040,9,62,ES1 8,0.0
GA,2040,9,63,ES1 8,0.0
GA,2040,9,64,ES1 8,0.0
GA,2040,9,65,ES1 8,0.0
GA,2040,9,66,ES1 8,0.0
GA,2040,9,67,ES1 8,0.0
GA,2040,9,68,ES1 8,0.0
GA,2040,9,69,ES1 8,0.0
GA,2040,9,70,ES1 8,0.0
GA,2040,9,71,ES1 8,0.0
GA,2040,9,72,ES1 8,0.0
GA,2040,9,73,ES1 8,0.0
GA,2040,9,74,ES1 8,0.0
GA,2040,9,75,ES1 8,0.0
GA,2040,9,76,ES1 8,0.0
GA,2040,9,77,ES1 8,0.0
GA,2040,9,78,ES1 8,0.0
GA,2040,9,79,ES1 8,0.0
GA,2040,9,80,ES1 8,0.0
GA,2040,9,81,ES1 8,0.0
GA,2040,9,82,ES1 8,0.0
GA,2040,9,83,ES1 8,0.0
GA,2040,9,84,ES1 8,0.0
GA,2040,9,85,ES1 8,0.0
GA,2040,9,86,ES1 8,0.0
GA,2040,9,87,ES1 8,0.0
GA,2040,9,88,ES1 8,0.0
GA,2040,9,89,ES1 8,0.0
GA,2040,9,90,ES1 8,0.0
GA,2040,9,91,ES1 8,0.0
GA,2040,9,92,ES1 8,0.0
GA,2040,9,93,ES1 8,0.0
GA,2040,9,94,ES1 8,0.0
GA,2040,9,95,ES1 8,0.0
GA,2040,9,96,ES1 8,0.0
GA,2040,9,97,ES1 8,0.0
GA,2040,9,98,ES1 8,0.0
GA,2040,9,99,ES1 8,0.0
GA,2040,9,100,ES1 8,0.0
GA,2040,9,101,ES1 8,0.0
GA,2040,9,102,ES1 8,0.0
GA,2040,9,103,ES1 8,0.0
GA,2040,9,104,ES1 8,0.0
GA,2040,9,105,ES1 8,0.0
GA,2040,9,106,ES1 8,0.0
GA,2040,9,107,ES1 8,0.0
GA,2040,9,108,ES1 8,0.0
GA,2040,9,109,ES1 8,0.0
GA,2040,9,110,ES1 8,0.0
GA,2040,9,111,ES1 8,0.0
GA,2040,9,112,ES1 8,0.0
GA,2040,9,113,ES1 8,3261.5773738404678
GA,2040,9,114,ES1 8,5309.023607452994
GA,2040,9,115,ES1 8,3564.159264707362
GA,2040,9,116,ES1 8,3500.9118434001725
GA,2040,9,117,ES1 8,3509.3029671764534
GA,2040,9,118,ES1 8,3350.256955425051
GA,2040,9,119,ES1 8,1130.6493757431517
GA,2040,9,120,ES1 8,761.7630938932316
GA,2040,9,121,ES1 8,100.01009647940145
GA,2040,9,122,ES1 8,0.0
GA,2040,9,123,ES1 8,0.0
GA,2040,9,124,ES1 8,114.88872180564158
GA,2040,9,125,ES1 8,0.0
GA,2040,9,126,ES1 8,0.0
GA,2040,9,127,ES1 8,0.0
GA,2040,9,128,ES1 8,0.0
GA,2040,9,129,ES1 8,0.0
GA,2040,9,130,ES1 8,0.0
GA,2040,9,131,ES1 8,0.0
GA,2040,9,132,ES1 8,0.0
GA,2040,9,133,ES1 8,0.0
GA,2040,9,134,ES1 8,0.0
GA,2040,9,135,ES1 8,0.0
GA,2040,9,136,ES1 8,0.0
GA,2040,9,137,ES1 8,0.0
GA,2040,9,138,ES1 8,2996.72344379501
GA,2040,9,139,ES1 8,2806.2261803719375
GA,2040,9,140,ES1 8,2028.2479204770707
GA,2040,9,141,ES1 8,1318.1232871789384
GA,2040,9,142,ES1 8,0.0
GA,2040,9,143,ES1 8,0.0
GA,2040,9,144,ES1 8,0.0
GA,2040,9,145,ES1 8,0.0
GA,2040,9,146,ES1 8,0.0
GA,2040,9,147,ES1 8,0.0
GA,2040,9,148,ES1 8,0.0
GA,2040,9,149,ES1 8,0.0
GA,2040,9,150,ES1 8,0.0
GA,2040,9,151,ES1 8,0.0
GA,2040,9,152,ES1 8,0.0
GA,2040,9,153,ES1 8,0.0
GA,2040,9,154,ES1 8,0.0
GA,2040,9,155,ES1 8,0.0
GA,2040,9,156,ES1 8,0.0
GA,2040,9,157,ES1 8,0.0
GA,2040,9,158,ES1 8,0.0
GA,2040,9,159,ES1 8,0.0
GA,2040,9,160,ES1 8,0.0
GA,2040,9,161,ES1 8,0.0
GA,2040,9,162,ES1 8,0.0
GA,2040,9,163,ES1 8,0.0
GA,2040,9,164,ES1 8,0.0
GA,2040,9,165,ES1 8,0.0
GA,2040,9,166,ES1 8,0.0
GA,2040,9,167,ES1 8,0.0
GA,2040,13,0,ES1 8,0.0
GA,2040,13,1,ES1 8,0.0
GA,2040,13,2,ES1 8,0.0
GA,2040,13,3,ES1 8,0.0
GA,2040,13,4,ES1 8,0.0
GA,2040,13,5,ES1 8,0.0
GA,2040,13,6,ES1 8,0.0
GA,2040,13,7,ES1 8,0.0
GA,2040,13,8,ES1 8,0.0
GA,2040,13,9,ES1 8,0.0
GA,2040,13,10,ES1 8,0.0
GA,2040,13,11,ES1 8,0.0
GA,2040,13,12,ES1 8,0.0
GA,2040,13,13,ES1 8,0.0
GA,2040,13,14,ES1 8,0.0
GA,2040,13,15,ES1 8,0.0
GA,2040,13,16,ES1 8,0.0
GA,2040,13,17,ES1 8,0.0
GA,2040,13,18,ES1 8,0.0
GA,2040,13,19,ES1 8,0.0
GA,2040,13,20,ES1 8,0.0
GA,2040,13,21,ES1 8,0.0
GA,2040,13,22,ES1 8,0.0
GA,2040,13,23,ES1 8,0.0
GA,2040,13,24,ES1 8,0.0
GA,2040,13,25,ES1 8,0.0
GA,2040,13,26,ES1 8,0.0
GA,2040,13,27,ES1 8,0.0
GA,2040,13,28,ES1 8,0.0
GA,2040,13,29,ES1 8,0.0
GA,2040,13,30,ES1 8,0.0
GA,2040,13,31,ES1 8,0.0
GA,2040,13,32,ES1 8,0.0
GA,2040,13,33,ES1 8,0.0
GA,2040,13,34,ES1 8,0.0
GA,2040,13,35,ES1 8,0.0
GA,2040,13,36,ES1 8,0.0
GA,2040,13,37,ES1 8,0.0
GA,2040,13,38,ES1 8,0.0
GA,2040,13,39,ES1 8,0.0
GA,2040,13,40,ES1 8,0.0
GA,2040,13,41,ES1 8,0.0
GA,2040,13,42,ES1 8,0.0
GA,2040,13,43,ES1 8,0.0
GA,2040,13,44,ES1 8,0.0
GA,2040,13,45,ES1 8,0.0
GA,2040,13,46,ES1 8,0.0
GA,2040,13,47,ES1 8,0.0
GA,2040,13,48,ES1 8,0.0
GA,2040,13,49,ES1 8,0.0
GA,2040,13,50,ES1 8,0.0
GA,2040,13,51,ES1 8,0.0
GA,2040,13,52,ES1 8,0.0
GA,2040,13,53,ES1 8,0.0
GA,2040,13,54,ES1 8,0.0
GA,2040,13,55,ES1 8,0.0
GA,2040,13,56,ES1 8,0.0
GA,2040,13,57,ES1 8,0.0
GA,2040,13,58,ES1 8,0.0
GA,2040,13,59,ES1 8,0.0
GA,2040,13,60,ES1 8,0.0
GA,2040,13,61,ES1 8,0.0
GA,2040,13,62,ES1 8,0.0
GA,2040,13,63,ES1 8,0.0
GA,2040,13,64,ES1 8,0.0
GA,2040,13,65,ES1 8,0.0
GA,2040,13,66,ES1 8,0.0
GA,2040,13,67,ES1 8,1850.4888341571655
GA,2040,13,68,ES1 8,1821.0103270659747
GA,2040,13,69,ES1 8,970.6904465739776
GA,2040,13,70,ES1 8,0.0
GA,2040,13,71,ES1 8,0.0
GA,2040,13,72,ES1 8,0.0
GA,2040,13,73,ES1 8,0.0
GA,2040,13,74,ES1 8,0.0
GA,2040,13,75,ES1 8,0.0
GA,2040,13,76,ES1 8,0.0
GA,2040,13,77,ES1 8,0.0
GA,2040,13,78,ES1 8,0.0
GA,2040,13,79,ES1 8,0.0
GA,2040,13,80,ES1 8,0.0
GA,2040,13,81,ES1 8,0.0
GA,2040,13,82,ES1 8,0.0
GA,2040,13,83,ES1 8,0.0
GA,2040,13,84,ES1 8,0.0
GA,2040,13,85,ES1 8,0.0
GA,2040,13,86,ES1 8,0.0
GA,2040,13,87,ES1 8,0.0
GA,2040,13,88,ES1 8,0.0
GA,2040,13,89,ES1 8,0.0
GA,2040,13,90,ES1 8,0.0
GA,2040,13,91,ES1 8,0.0
GA,2040,13,92,ES1 8,0.0
GA,2040,13,93,ES1 8,0.0
GA,2040,13,94,ES1 8,0.0
GA,2040,13,95,ES1 8,0.0
GA,2040,13,96,ES1 8,0.0
GA,2040,13,97,ES1 8,0.0
GA,2040,13,98,ES1 8,0.0
GA,2040,13,99,ES1 8,0.0
GA,2040,13,100,ES1 8,0.0
GA,2040,13,101,ES1 8,0.0
GA,2040,13,102,ES1 8,0.0
GA,2040,13,103,ES1 8,0.0
GA,2040,13,104,ES1 8,0.0
GA,2040,13,105,ES1 8,0.0
GA,2040,13,106,ES1 8,0.0
GA,2040,13,107,ES1 8,0.0
GA,2040,13,108,ES1 8,0.0
GA,2040,13,109,ES1 8,0.0
GA,2040,13,110,ES1 8,0.0
GA,2040,13,111,ES1 8,0.0
GA,2040,13,112,ES1 8,0.0
GA,2040,13,113,ES1 8,0.0
GA,2040,13,114,ES1 8,0.0
GA,2040,13,115,ES1 8,0.0
GA,2040,13,116,ES1 8,0.0
